Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,210.050003,210.169998,190.149994,195.759995,159.738785,21031900
2018-02-01,196.100006,197.740005,180.479996,194.440002,158.661652,23621400
2018-03-01,194.240005,203.820007,192.660004,200.389999,163.516815,20565200
2018-04-01,201.050003,204.75,192.020004,201.779999,166.319138,17245900
2018-05-01,201.839996,213.919998,200.679993,211.839996,174.611206,16928600
2018-06-01,211.949997,230.089996,210.0,226.860001,186.991562,19368700
2018-07-01,226.860001,234.899994,214.100006,217.830002,181.221558,19868700
2018-08-01,211.009995,225.289993,201.050003,212.580002,176.853867,21305400
2018-09-01,212.910004,216.940002,199.149994,201.630005,167.744125,16287200
2018-10-01,202.210007,211.5,194.089996,205.470001,172.569016,23900900
2018-11-01,205.830002,214.990005,197.710007,213.259995,179.111603,19067400
2018-12-01,213.25,216.699997,195.699997,202.410004,169.998962,27278300
2019-01-01,200.899994,212.830002,193.889999,212.520004,180.174454,17448100
2019-02-01,212.529999,213.139999,199.529999,211.490005,179.301224,18663600
2019-03-01,211.039993,226.059998,209.25,217.779999,184.633881,22083900
2019-04-01,217.350006,222.479996,212.649994,221.179993,189.245956,14970000
2019-05-01,220.949997,238.539993,220.419998,237.880005,203.534821,15689800
2019-06-01,238.169998,247.630005,232.380005,238.169998,203.782913,15747200
2019-07-01,239.369995,251.279999,233.770004,242.759995,209.428818,18094300
2019-08-01,242.690002,265.299988,242.0,264.73999,228.390976,16176100
2019-09-01,264.119995,266.76001,243.410004,245.270004,211.594193,21245100
2019-10-01,242.990005,249.029999,218.240005,222.860001,193.8116,22195600
2019-11-01,223.770004,224.479996,207.820007,210.679993,183.219162,19878500
2019-12-01,210.399994,214.770004,202.839996,212.960007,185.202026,20914100
2020-01-01,213.820007,225.820007,210.600006,223.759995,196.466125,19416900
2020-02-01,224.470001,233.369995,204.399994,209.119995,183.611862,21706500
2020-03-01,210.339996,230.039993,155.369995,198.610001,174.383881,37789200
2020-04-01,192.259995,212.300003,180.470001,185.449997,164.461395,24031200
2020-05-01,180.309998,204.130005,172.110001,202.740005,179.794571,20311600
2020-06-01,202.25,213.610001,186.360001,191.889999,170.172562,24742200
2020-07-01,191.669998,203.589996,183.220001,199.880005,179.086334,16348500
2020-08-01,198.839996,214.649994,186.229996,212.399994,190.303833,15224100
2020-09-01,211.669998,226.600006,208.190002,222.720001,199.550232,16291700
2020-10-01,222.710007,239.399994,222.009995,229.070007,207.117538,16918600
2020-11-01,231.330002,240.75,217.229996,224.460007,202.94931,18076400
2020-12-01,224.880005,233.259995,216.199997,230.929993,208.79924,18295300
2021-01-01,230.320007,231.970001,212.220001,227.619995,207.694077,19550900
2021-02-01,229.130005,246.520004,226.289993,233.940002,213.460831,14796900
2021-03-01,236.0,250.160004,229.139999,246.759995,225.158585,17543800
2021-04-01,248.279999,282.089996,247.410004,281.160004,258.675781,13909600
2021-05-01,281.48999,283.070007,269.549988,282.480011,259.890198,14585700
2021-06-01,283.359985,305.850006,281.640015,300.690002,276.643982,15461100
2021-07-01,300.540009,316.950012,299.380005,312.480011,289.44812,15030500
2021-08-01,314.059998,326.440002,304.130005,323.609985,299.757751,17028000
2021-09-01,323.76001,332.950012,292.320007,297.100006,275.20166,13786300
2021-10-01,298.019989,335.709991,293.470001,332.179993,309.624023,13313200
2021-11-01,332.660004,340.950012,318.929993,327.380005,305.149933,11056100
2021-12-01,329.679993,377.359985,325.410004,374.559998,349.126312,15210100
2022-01-01,373.23999,373.390015,340.959991,358.529999,336.077026,14864500
2022-02-01,359.640015,373.190002,340.079987,355.019989,332.786835,14738000
2022-03-01,357.48999,400.450012,351.0,390.279999,365.838684,16383400
2022-04-01,391.269989,421.76001,370.429993,371.5,350.179871,13570300
2022-05-01,373.660004,374.950012,303.579987,330.640015,311.664795,19105400
2022-06-01,331.049988,334.75,293.390015,312.670013,294.726074,16038400
2022-07-01,312.350006,337.619995,299.790009,326.410004,309.760132,11541600
2022-08-01,324.309998,357.130005,320.0,330.829987,326.698883,15572500
2022-09-01,328.540009,343.470001,284.01001,292.809998,289.153687,16749100
2022-10-01,295.869995,312.769989,280.829987,309.75,307.694733,17836600
2022-11-01,310.98999,311.730011,270.730011,297.959991,295.982941,20725500
2022-12-01,300.059998,307.540009,276.769989,280.190002,278.330872,17322400
