,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-01-01,41.240002,45.52,41.150002,42.41,38.454296,278088700
1,2018-02-01,42.119999,43.560001,39.32,39.349998,35.679714,267909800
2,2018-03-01,39.59,39.59,34.5,36.34,32.950474,288911100
3,2018-04-01,36.099998,39.669998,35.23,36.740002,33.652,221705000
4,2018-05-01,36.759998,42.77,35.279999,42.700001,39.111061,236116800
5,2018-06-01,42.98,45.0,39.369999,39.400002,36.088425,279572100
6,2018-07-01,39.080002,40.5,36.259998,37.91,35.026642,229946700
7,2018-08-01,37.889999,38.32,35.209999,36.049999,33.308105,226191400
8,2018-09-01,36.0,36.490002,33.279999,33.669998,31.109123,241380000
9,2018-10-01,34.299999,37.049999,30.559999,36.59,34.17503,389476100
10,2018-11-01,36.240002,38.75,33.849998,37.950001,35.445267,266802600
11,2018-12-01,39.0,39.610001,31.459999,33.450001,31.242273,227541200
12,2019-01-01,32.849998,39.139999,32.200001,39.02,36.82785,245901200
13,2019-02-01,38.91,40.740002,38.009998,39.48,37.262009,180097400
14,2019-03-01,39.849998,41.5,36.259998,37.099998,35.015713,179459600
15,2019-04-01,37.400002,40.450001,37.330002,38.950001,37.126625,159149400
16,2019-05-01,39.0,39.200001,33.150002,33.34,31.779242,219724700
17,2019-06-01,33.349998,38.990002,33.080002,38.529999,36.72628,175430400
18,2019-07-01,38.93,41.0,37.580002,40.34,38.863605,150765800
19,2019-08-01,41.259998,41.900002,35.580002,37.09,35.732548,151235200
20,2019-09-01,36.889999,39.779999,36.439999,37.48,36.10828,170562500
21,2019-10-01,37.470001,38.700001,33.709999,37.16,36.159313,212810900
22,2019-11-01,37.209999,38.959999,34.59,36.0,35.030552,191233100
23,2019-12-01,36.009998,37.619999,34.959999,36.599998,35.614391,172043000
24,2020-01-01,37.0,37.380001,32.970001,33.389999,32.839409,206959200
25,2020-02-01,33.560001,35.790001,29.33,30.5,29.997065,246628900
26,2020-03-01,30.52,32.299999,14.33,20.780001,20.437346,493637100
27,2020-04-01,19.5,24.99,17.790001,22.290001,22.189877,359992000
28,2020-05-01,21.65,28.83,20.120001,25.879999,25.76375,347650200
29,2020-06-01,25.99,31.66,24.25,25.299999,25.186357,350991100
30,2020-07-01,25.299999,27.33,23.33,24.889999,24.778198,307215900
31,2020-08-01,25.059999,31.120001,24.82,29.629999,29.496906,273155500
32,2020-09-01,29.530001,33.330002,28.24,29.59,29.457087,341924400
33,2020-10-01,29.52,38.029999,29.15,34.529999,34.374897,309205400
34,2020-11-01,35.119999,46.709999,34.23,43.84,43.643078,380303700
35,2020-12-01,44.779999,45.450001,40.060001,41.639999,41.452961,274301400
36,2021-01-01,41.950001,56.970001,40.040001,50.68,50.452354,628836300
37,2021-02-01,51.459999,57.049999,49.349998,51.330002,51.099438,419120700
38,2021-03-01,52.41,62.240002,50.25,57.459999,57.201897,516563500
39,2021-04-01,57.919998,63.439999,54.709999,57.220001,56.962982,343319800
40,2021-05-01,57.599998,60.720001,53.52,59.310001,59.043594,324490400
41,2021-06-01,59.990002,64.300003,58.41,59.169998,58.904217,356983500
42,2021-07-01,59.439999,59.73,52.630001,56.84,56.584686,290439200
43,2021-08-01,57.369999,58.599998,47.07,49.009998,48.789852,431343500
44,2021-09-01,49.099998,54.209999,47.799999,52.709999,52.473236,332637600
45,2021-10-01,53.029999,59.349998,52.25,54.43,54.185513,402164700
46,2021-11-01,54.849998,65.18,54.419998,57.869999,57.610054,399609500
47,2021-12-01,59.25,63.290001,53.139999,58.630001,58.366646,380185400
48,2022-01-01,59.869999,67.209999,49.240002,52.73,52.493145,470897500
49,2022-02-01,52.849998,55.549999,43.91,46.720001,46.510143,384992400
50,2022-03-01,46.02,46.740002,39.75,43.740002,43.54353,403087300
51,2022-04-01,44.16,44.450001,37.310001,37.91,37.739712,363967100
52,2022-05-01,37.669998,41.240002,34.310001,38.68,38.50626,397427200
53,2022-06-01,39.009998,39.639999,30.65,31.76,31.61734,323802700
54,2022-07-01,31.280001,36.439999,30.33,36.259998,36.097126,292472200
55,2022-08-01,36.060001,41.09,35.59,38.209999,38.038364,317943000
56,2022-09-01,37.810001,42.360001,32.049999,32.09,32.018795,332839800
57,2022-10-01,32.459999,39.66,31.110001,39.25,39.162907,317684500
58,2022-11-01,39.919998,41.580002,37.470001,40.560001,40.470001,285035100
59,2022-12-01,40.77,41.380001,37.349998,38.279999,38.195057,71065800
