Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,153.039993,157.399994,148.580002,150.300003,132.923248,7542600
2018-02-01,149.479996,150.479996,135.080002,141.25,124.919548,8372700
2018-03-01,141.410004,143.470001,132.490005,136.910004,121.081322,10925200
2018-04-01,136.830002,143.509995,133.149994,141.259995,125.578644,8725400
2018-05-01,140.509995,143.080002,122.110001,122.129997,108.572281,24288500
2018-06-01,123.019997,127.07,122.120003,123.959999,110.199142,14732000
2018-07-01,123.720001,133.070007,122.720001,132.759995,118.67907,10431500
2018-08-01,132.5,135.690002,129.119995,130.289993,116.471077,13528300
2018-09-01,129.869995,141.679993,124.629997,139.119995,124.36454,33509600
2018-10-01,139.470001,145.949997,129.600006,144.660004,129.995209,29618200
2018-11-01,145.0,150.570007,137.360001,141.630005,127.272377,16698800
2018-12-01,142.259995,143.690002,124.879997,134.270004,120.658493,19511900
2019-01-01,133.330002,142.309998,131.149994,141.779999,128.125015,13839300
2019-02-01,141.919998,146.669998,125.269997,127.5,115.220345,21592300
2019-03-01,128.050003,130.050003,121.849998,128.789993,116.386124,22191400
2019-04-01,129.649994,138.509995,129.169998,137.789993,125.242287,17111800
2019-05-01,137.839996,142.880005,133.139999,135.419998,123.088089,21442200
2019-06-01,134.889999,152.949997,134.149994,145.089996,131.877502,22408300
2019-07-01,146.589996,147.199997,140.610001,143.990005,131.514679,13366900
2019-08-01,144.020004,145.449997,104.860001,109.75,100.241241,35686400
2019-09-01,109.099998,128.25,108.519997,122.690002,112.060097,24255800
2019-10-01,123.050003,123.529999,112.870003,122.010002,112.123482,20823000
2019-11-01,122.580002,142.539993,121.239998,141.229996,129.786057,19816100
2019-12-01,141.5,142.380005,119.650002,129.020004,118.565453,32420500
2020-01-01,129.399994,137.350006,122.309998,131.110001,121.212868,21484400
2020-02-01,131.479996,143.869995,115.339996,119.779999,110.738136,27339400
2020-03-01,120.370003,127.849998,92.139999,102.080002,94.37426,40290000
2020-04-01,98.18,135.889999,96.800003,131.029999,122.045624,19654000
2020-05-01,128.960007,143.089996,122.699997,133.190002,124.057526,20888200
2020-06-01,132.360001,139.0,118.889999,122.459999,114.063255,20389700
2020-07-01,122.0,132.309998,120.160004,125.949997,118.031845,17560000
2020-08-01,126.220001,132.75,118.830002,123.790001,116.007637,16233600
2020-09-01,123.400002,126.540001,113.540001,122.449997,114.751884,18089700
2020-10-01,122.989998,124.980003,99.540001,102.660004,96.824173,30274700
2020-11-01,104.290001,117.360001,103.75,112.099998,105.727539,26619500
2020-12-01,111.699997,116.800003,107.75,108.839996,102.65287,36793300
2021-01-01,109.550003,127.129997,103.940002,112.379997,106.735184,144324100
2021-02-01,123.0,141.520004,117.010002,135.509995,128.703369,161226300
2021-03-01,137.320007,142.160004,127.730003,139.610001,132.597427,56871100
2021-04-01,139.759995,145.529999,137.199997,142.169998,135.795258,26668800
2021-05-01,143.380005,147.039993,135.270004,141.669998,135.317688,27776400
2021-06-01,143.179993,150.029999,140.839996,149.399994,142.701096,25970600
2021-07-01,149.880005,150.770004,139.619995,150.639999,144.635696,24552200
2021-08-01,151.490005,157.080002,147.179993,151.5,145.461411,24180300
2021-09-01,151.490005,152.369995,130.509995,133.720001,128.390121,30878500
2021-10-01,137.509995,150.119995,134.380005,147.449997,142.421295,25843900
2021-11-01,147.509995,155.0,141.279999,142.169998,137.321365,26137400
2021-12-01,144.0,151.229996,138.610001,150.649994,145.512146,26920100
2022-01-01,150.779999,151.860001,128.369995,131.919998,128.128326,31466800
2022-02-01,132.210007,143.139999,125.389999,133.0,129.177292,36562600
2022-03-01,133.0,134.470001,113.400002,131.330002,127.555298,37814700
2022-04-01,132.089996,134.570007,119.639999,121.300003,118.556137,29865800
2022-05-01,121.68,132.990005,119.080002,132.169998,129.180237,29195000
2022-06-01,132.589996,135.169998,105.379997,119.120003,116.425453,28398400
2022-07-01,118.699997,126.519997,112.010002,124.050003,122.077408,19298400
2022-08-01,122.410004,129.199997,110.279999,110.480003,108.72319,23174800
2022-09-01,110.0,118.970001,89.959999,90.830002,89.385658,37456400
2022-10-01,92.099998,98.120003,83.139999,97.610001,96.849037,39658100
2022-11-01,98.699997,106.550003,89.650002,105.82,104.995033,34614000
2022-12-01,106.620003,110.150002,101.019997,104.839996,104.022675,38077300
