Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,160.0,181.720001,159.710007,174.5,173.00119,11928100
2018-02-01,173.869995,179.0,160.279999,172.699997,171.216644,14736000
2018-03-01,172.309998,176.639999,159.949997,161.75,160.360703,13899900
2018-04-01,162.270004,175.490005,158.25,170.75,169.283401,16725200
2018-05-01,172.570007,184.330002,166.779999,180.589996,179.038879,15682500
2018-06-01,181.179993,190.360001,176.179993,179.529999,177.987976,15358900
2018-07-01,178.979996,188.649994,171.630005,175.339996,173.833969,16440100
2018-08-01,175.550003,182.75,172.009995,172.869995,171.385178,13871400
2018-09-01,172.550003,174.139999,167.100006,173.679993,172.188217,13414800
2018-10-01,174.229996,176.710007,150.520004,160.550003,159.171005,19862800
2018-11-01,160.929993,171.940002,142.399994,145.639999,144.389069,19495000
2018-12-01,144.740005,149.100006,119.379997,126.360001,125.274673,22191800
2019-01-01,125.25,140.179993,122.269997,139.350006,138.153107,19913800
2019-02-01,138.970001,150.990005,138.449997,148.240005,146.966751,15360100
2019-03-01,149.160004,158.070007,144.080002,152.979996,151.666016,14266400
2019-04-01,154.050003,162.130005,140.529999,159.919998,158.546417,18998700
2019-05-01,161.009995,168.259995,157.210007,162.610001,161.213303,19293500
2019-06-01,162.880005,173.050003,161.380005,172.899994,171.414932,12841100
2019-07-01,174.809998,178.440002,164.240005,167.520004,166.081146,16744500
2019-08-01,168.009995,170.240005,156.850006,167.559998,166.120789,12217300
2019-09-01,166.119995,175.899994,164.179993,168.0,166.557022,10738200
2019-10-01,168.009995,172.020004,160.020004,164.770004,163.354767,12825100
2019-11-01,165.789993,174.369995,163.660004,172.289993,170.810165,11142000
2019-12-01,172.220001,173.910004,163.449997,169.169998,167.716965,11298300
2020-01-01,169.960007,181.720001,164.169998,175.399994,173.893448,14853100
2020-02-01,176.550003,196.360001,171.089996,175.690002,174.180954,14437400
2020-03-01,176.600006,194.559998,98.019997,126.389999,125.304413,33021400
2020-04-01,119.809998,187.699997,110.400002,164.449997,163.037506,29549800
2020-05-01,160.75,179.169998,153.720001,175.320007,173.814148,17940600
2020-06-01,174.070007,185.820007,155.649994,166.110001,164.683243,18212600
2020-07-01,165.979996,206.740005,163.25,192.919998,191.262955,18251500
2020-08-01,192.429993,198.050003,170.050003,175.75,174.240463,17036600
2020-09-01,175.649994,189.839996,171.179993,188.270004,186.652924,14229100
2020-10-01,189.119995,212.470001,183.410004,199.770004,198.054138,13169900
2020-11-01,204.389999,218.770004,192.789993,199.839996,198.123535,13728000
2020-12-01,201.179993,208.300003,195.880005,203.550003,201.801682,14141900
2021-01-01,203.309998,234.300003,200.679993,228.910004,226.943863,13615600
2021-02-01,229.679993,252.449997,223.360001,239.910004,237.84938,16848000
2021-03-01,242.0,259.290009,230.889999,255.029999,252.839508,15747300
2021-04-01,255.009995,269.950012,249.699997,265.869995,263.586395,10829400
2021-05-01,268.0,280.690002,262.079987,274.480011,272.122467,13893400
2021-06-01,273.149994,276.869995,256.809998,275.850006,273.480682,15892100
2021-07-01,276.829987,298.890015,271.459991,296.149994,293.606323,12885400
2021-08-01,296.829987,307.529999,294.660004,303.380005,300.7742,14092000
2021-09-01,303.0,309.600006,281.190002,281.440002,279.022675,12673700
2021-10-01,280.950012,287.390015,269.269989,287.019989,284.554718,11603200
2021-11-01,287.149994,299.149994,273.149994,285.329987,282.879242,12900800
2021-12-01,285.440002,317.170013,281.559998,314.209991,311.511169,19482500
2022-01-01,313.100006,313.98999,260.540009,271.359985,269.029236,18819400
2022-02-01,273.0,290.200012,261.269989,271.26001,268.930115,19877700
2022-03-01,270.410004,281.220001,258.709991,263.660004,261.395386,19396000
2022-04-01,264.380005,280.720001,232.009995,240.279999,238.216187,17563900
2022-05-01,239.710007,258.670013,236.330002,246.720001,244.600876,17716700
2022-06-01,245.130005,249.149994,212.399994,234.360001,233.024246,19707500
2022-07-01,235.320007,263.130005,235.039993,262.190002,260.695618,11863100
2022-08-01,260.869995,262.700012,223.039993,225.270004,223.986053,12170700
2022-09-01,224.860001,241.699997,204.589996,204.809998,204.210022,12448100
2022-10-01,206.910004,232.729996,200.320007,221.860001,221.210068,18153600
2022-11-01,223.270004,250.520004,219.820007,240.699997,239.994873,18149600
2022-12-01,243.279999,244.970001,222.880005,235.479996,235.479996,13313600
