Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,52.330002,59.080002,51.900002,54.32,52.943863,121867900
2018-02-01,54.0,55.599998,46.330002,54.25,52.875641,91995200
2018-03-01,54.139999,57.439999,50.049999,51.959999,50.741039,82819400
2018-04-01,51.77,53.080002,40.650002,42.93,41.922886,140641600
2018-05-01,42.860001,45.82,41.470001,43.540001,42.518574,130062500
2018-06-01,44.049999,45.02,37.060001,37.959999,37.156166,125838500
2018-07-01,37.740002,40.860001,35.639999,39.540001,38.702709,159727500
2018-08-01,39.380001,41.040001,36.419998,40.48,39.622803,127662600
2018-09-01,40.32,43.889999,38.150002,41.330002,40.560383,116498600
2018-10-01,41.41,41.75,30.24,35.080002,34.426758,273883500
2018-11-01,35.299999,40.200001,34.84,40.16,39.412163,182750300
2018-12-01,40.57,40.580002,29.59,32.110001,31.599047,165850500
2019-01-01,31.459999,37.080002,28.809999,35.77,35.200809,212732200
2019-02-01,35.77,37.23,34.77,35.630001,35.063034,128453000
2019-03-01,35.580002,35.959999,29.969999,31.76,31.339825,152767200
2019-04-01,31.98,35.240002,31.700001,34.18,33.72781,128667400
2019-05-01,34.299999,34.900002,27.110001,27.23,26.869753,133158400
2019-06-01,27.120001,33.810001,27.02,32.610001,32.27145,124909600
2019-07-01,33.139999,34.990002,30.209999,30.51,30.193247,128999900
2019-08-01,30.43,30.57,24.23,26.309999,26.03685,168599300
2019-09-01,26.16,30.34,25.950001,26.969999,26.78388,141809000
2019-10-01,27.08,31.67,24.51,30.059999,29.852554,193264300
2019-11-01,30.299999,31.58,27.84,28.74,28.541664,115120700
2019-12-01,28.790001,29.809999,26.68,28.68,28.574404,133826900
2020-01-01,28.98,29.299999,25.370001,26.84,26.741179,226705600
2020-02-01,26.93,30.780001,18.77,19.049999,18.979858,262905900
2020-03-01,19.049999,19.790001,10.01,12.19,12.19,1304401000
2020-04-01,11.45,13.4,9.09,12.01,12.01,1750440700
2020-05-01,11.41,12.55,8.25,10.5,10.5,1374266000
2020-06-01,10.79,22.799999,10.62,13.07,13.07,3103539000
2020-07-01,13.48,14.29,10.8,11.12,11.12,1632046000
2020-08-01,11.07,15.1,10.71,13.05,13.05,1490615900
2020-09-01,12.86,14.16,11.22,12.29,12.29,1199512900
2020-10-01,12.45,13.68,10.63,11.28,11.28,1349366200
2020-11-01,11.32,15.56,10.87,14.13,14.13,1700021700
2020-12-01,14.42,18.629999,13.85,15.77,15.77,1859647300
2021-01-01,15.85,21.77,14.71,17.17,17.17,1444224200
2021-02-01,17.25,22.440001,16.33,20.940001,20.940001,892994900
2021-03-01,21.75,26.09,18.940001,23.9,23.9,1077197000
2021-04-01,24.02,24.85,19.639999,21.719999,21.719999,740659000
2021-05-01,21.870001,24.82,20.620001,24.24,24.24,675687600
2021-06-01,24.68,26.040001,20.940001,21.209999,21.209999,617245100
2021-07-01,21.469999,22.16,18.280001,20.379999,20.379999,687318800
2021-08-01,20.49,21.49,18.290001,19.940001,19.940001,645704700
2021-09-01,20.01,22.190001,18.639999,20.52,20.52,684885900
2021-10-01,21.0,22.08,18.85,19.200001,19.200001,574168900
2021-11-01,19.09,22.35,16.9,17.690001,17.690001,715400700
2021-12-01,17.940001,18.870001,16.15,17.959999,17.959999,899699400
2022-01-01,18.23,19.76,14.91,16.469999,16.469999,814025900
2022-02-01,16.559999,19.110001,15.48,17.25,17.25,761641100
2022-03-01,16.969999,18.450001,12.44,18.25,18.25,1207906400
2022-04-01,18.299999,21.42,16.370001,18.77,18.77,770056000
2022-05-01,18.75,19.639999,15.09,17.870001,17.870001,674796200
2022-06-01,18.07,18.1,11.93,12.68,12.68,800097200
2022-07-01,12.78,15.42,12.52,13.71,13.71,740962700
2022-08-01,13.67,15.71,12.96,12.99,12.99,577818400
2022-09-01,12.87,14.67,11.85,12.04,12.04,689436500
2022-10-01,12.02,14.48,11.65,14.18,14.18,804686600
2022-11-01,14.44,15.18,13.2,14.43,14.43,524101400
2022-12-01,14.46,14.74,12.23,12.72,12.72,524301300
