Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,27.309999,31.17,27.0,30.059999,29.386166,73097600
2018-02-01,29.75,30.389999,23.32,24.389999,23.843264,100245300
2018-03-01,24.459999,25.24,22.57,23.040001,22.568575,71514000
2018-04-01,22.940001,24.07,17.6,17.809999,17.445583,95806600
2018-05-01,18.01,18.93,16.66,17.65,17.288857,116316700
2018-06-01,17.690001,18.27,16.469999,17.01,16.719709,77369300
2018-07-01,16.84,21.799999,16.65,21.690001,21.319841,88236400
2018-08-01,21.68,22.459999,20.09,22.379999,21.998066,64783800
2018-09-01,22.16,23.129999,21.440001,22.01,21.695177,53183400
2018-10-01,22.1,23.6,18.860001,20.33,20.039209,92424100
2018-11-01,20.4,21.719999,19.75,21.48,21.172762,110120500
2018-12-01,21.58,21.74,15.63,16.860001,16.668036,94499700
2019-01-01,16.65,20.610001,16.120001,18.82,18.605717,163660500
2019-02-01,18.879999,18.99,16.66,18.49,18.279478,107394100
2019-03-01,18.610001,19.49,18.030001,19.110001,18.954498,88350600
2019-04-01,19.35,21.52,19.27,21.48,21.305208,99103400
2019-05-01,21.5,22.67,21.440001,21.9,21.721792,80821000
2019-06-01,21.879999,25.83,21.76,25.82,25.63378,76514100
2019-07-01,26.200001,26.4,24.77,25.040001,24.859409,51952300
2019-08-01,24.91,26.08,23.15,25.84,25.653641,83625400
2019-09-01,25.709999,27.41,25.51,26.0,25.83312,62666800
2019-10-01,26.030001,27.93,23.74,27.469999,27.293682,59930500
2019-11-01,27.74,31.4,27.540001,30.959999,30.761278,66790300
2019-12-01,31.08,31.99,30.01,30.77,30.593285,60168000
2020-01-01,30.91,31.57,28.16,29.950001,29.777996,92028500
2020-02-01,30.139999,34.27,28.700001,29.35,29.181442,87349700
2020-03-01,29.48,30.690001,11.38,16.059999,15.97799,133763600
2020-04-01,15.4,15.4,10.34,13.07,13.003257,104459900
2020-05-01,12.92,14.36,9.87,13.08,13.013207,59975300
2020-06-01,13.16,18.379999,12.98,15.85,15.76906,102759200
2020-07-01,15.93,16.73,14.52,14.78,14.704524,61855100
2020-08-01,14.8,18.99,14.61,17.52,17.430536,49583100
2020-09-01,17.370001,19.07,16.15,16.719999,16.634619,65875000
2020-10-01,16.940001,19.16,16.51,17.25,17.161915,44683300
2020-11-01,17.540001,25.4,17.34,23.459999,23.3402,91066700
2020-12-01,24.34,28.76,23.52,28.540001,28.39426,75616900
2021-01-01,28.49,29.1,22.91,24.58,24.454479,80737100
2021-02-01,24.969999,30.52,24.540001,28.110001,27.966459,53611500
2021-03-01,28.91,32.959999,28.52,32.130001,31.965927,85372400
2021-04-01,32.009998,33.419998,30.549999,31.959999,31.796793,55399100
2021-05-01,32.099998,35.549999,30.809999,35.48,35.29882,80955400
2021-06-01,35.98,36.029999,33.130001,34.470001,34.293976,65284400
2021-07-01,34.580002,34.799999,29.93,32.82,32.652405,59409700
2021-08-01,33.23,34.009998,30.68,31.75,31.587864,55393200
2021-09-01,31.969999,33.619999,30.040001,31.200001,31.060911,50125800
2021-10-01,31.43,32.720001,29.290001,29.690001,29.557644,55509500
2021-11-01,29.68,33.84,27.780001,28.129999,28.004597,60289500
2021-12-01,28.860001,32.02,27.41,31.83,31.708944,56987000
2022-01-01,32.0,35.09,29.35,31.09,30.97176,62205600
2022-02-01,31.120001,36.68,30.85,35.919998,35.783382,69696200
2022-03-01,35.82,37.66,32.349998,35.939999,35.825283,71529100
2022-04-01,36.110001,37.529999,33.369999,34.119999,34.011089,43739000
2022-05-01,34.119999,36.599998,31.940001,35.77,35.65583,59413000
2022-06-01,36.07,37.450001,29.84,31.450001,31.366777,53339800
2022-07-01,31.389999,37.150002,30.049999,37.130001,37.031746,54725200
2022-08-01,36.959999,38.990002,35.400002,35.43,35.336243,69753800
2022-09-01,35.080002,37.07,30.6,30.93,30.864733,58749200
2022-10-01,31.440001,36.18,31.18,35.549999,35.474987,72134600
2022-11-01,35.939999,39.240002,34.700001,37.669998,37.590508,64246200
2022-12-01,37.869999,39.779999,37.25,39.41,39.371399,53210200
