Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,25.825001,26.885,25.455,26.24,25.084642,31391400
2018-02-01,26.16,26.934999,24.709999,26.32,25.161119,24123800
2018-03-01,26.375,26.91,24.950001,25.440001,24.389582,27948200
2018-04-01,25.440001,27.9,24.34,27.23,26.105667,28228800
2018-05-01,27.17,28.030001,26.639999,27.780001,26.632963,18621700
2018-06-01,28.030001,28.639999,27.450001,27.73,26.657646,16939200
2018-07-01,27.559999,29.780001,27.530001,29.26,28.128483,21022700
2018-08-01,29.26,30.639999,28.66,30.48,29.301296,17786400
2018-09-01,30.48,31.549999,29.48,29.57,28.499094,21633100
2018-10-01,29.709999,29.83,27.48,28.18,27.159437,31250100
2018-11-01,28.219999,29.42,27.870001,29.02,28.050289,17715900
2018-12-01,29.139999,29.290001,25.719999,27.559999,26.639078,25977400
2019-01-01,27.190001,28.709999,26.23,27.16,26.252443,26967300
2019-02-01,27.309999,29.77,27.219999,29.620001,28.630241,20415000
2019-03-01,29.76,30.129999,28.610001,29.51,28.605999,18025300
2019-04-01,29.690001,32.169998,29.559999,31.75,30.777382,19900100
2019-05-01,31.860001,32.540001,31.1,31.57,30.602894,21454300
2019-06-01,31.48,33.52,31.34,33.5,32.554001,18063400
2019-07-01,33.68,36.709999,33.509998,35.93,34.915379,22408200
2019-08-01,36.0,37.02,34.709999,36.889999,35.84827,23405900
2019-09-01,36.509998,37.200001,34.810001,36.060001,35.121349,25702400
2019-10-01,36.23,37.919998,34.98,37.68,36.699188,31738700
2019-11-01,37.880001,38.369999,36.759998,37.740002,36.757629,47670100
2019-12-01,37.919998,40.400002,37.279999,39.48,38.539108,31906300
2020-01-01,39.619999,45.439999,39.169998,44.900002,43.829941,34592500
2020-02-01,45.209999,48.689999,41.59,43.009998,41.984982,30391900
2020-03-01,43.59,47.099998,30.700001,36.220001,35.422817,52316200
2020-04-01,34.84,39.779999,33.240002,35.91,35.119637,34620300
2020-05-01,35.240002,40.560001,34.669998,40.200001,39.315212,26863300
2020-06-01,40.349998,43.73,39.490002,40.759998,39.95435,29400700
2020-07-01,40.709999,46.48,40.27,45.470001,44.571259,25794500
2020-08-01,45.5,46.689999,44.91,46.400002,45.48288,15238000
2020-09-01,46.400002,47.41,43.060001,45.27,44.45821,22336900
2020-10-01,45.509998,48.450001,43.040001,43.509998,42.729778,18590400
2020-11-01,44.060001,48.610001,43.889999,45.029999,44.222515,18666800
2020-12-01,45.48,47.540001,44.310001,47.41,46.657341,22085300
2021-01-01,47.5,48.759998,43.07,43.09,42.405922,21011900
2021-02-01,43.349998,47.990002,42.720001,45.900002,45.171318,22161900
2021-03-01,46.400002,47.349998,44.540001,45.709999,45.080204,25927100
2021-04-01,45.810001,53.799999,45.720001,53.18,52.447285,21233700
2021-05-01,53.27,54.369999,50.779999,52.52,51.796371,19627900
2021-06-01,52.759998,53.740002,51.470001,53.139999,52.499004,19506000
2021-07-01,53.099998,56.220001,52.18,54.400002,53.743813,22559700
2021-08-01,54.66,58.5,53.52,58.049999,57.349781,20653400
2021-09-01,58.0,59.459999,55.439999,55.450001,54.87429,75877700
2021-10-01,55.700001,67.239998,55.470001,63.110001,62.454754,28954900
2021-11-01,63.279999,66.43,61.009998,64.410004,63.741264,28767200
2021-12-01,65.239998,70.75,63.68,70.279999,69.66629,26210600
2022-01-01,70.400002,70.599998,61.299999,66.279999,65.70121,41067500
2022-02-01,66.279999,70.5,62.41,67.610001,67.019608,33508600
2022-03-01,67.43,74.0,61.119999,72.269997,71.747459,44753100
2022-04-01,72.550003,73.860001,61.759998,61.98,61.531857,31894900
2022-05-01,62.5,62.700001,53.400002,59.369999,58.940731,54866300
2022-06-01,59.52,59.919998,52.91,58.34,58.019535,28286400
2022-07-01,58.330002,65.699997,57.48,65.099998,64.742401,23731900
2022-08-01,64.110001,68.43,62.689999,63.040001,62.693718,20259400
2022-09-01,63.0,66.190002,58.09,60.48,60.242832,32635300
2022-10-01,60.549999,64.029999,53.84,58.790001,58.559464,37172200
2022-11-01,59.040001,59.689999,54.610001,59.59,59.356323,23942800
2022-12-01,59.84,59.970001,55.009998,56.970001,56.857819,21499500
