Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,99.730003,102.389999,96.349998,99.400002,92.250443,81900600
2018-02-01,98.949997,102.120003,87.540001,97.510002,90.815681,88312400
2018-03-01,97.82,99.699997,90.410004,93.279999,86.87606,78495700
2018-04-01,93.139999,102.959999,89.959999,98.75,91.970535,84082200
2018-05-01,98.82,103.239998,95.510002,98.300003,91.895149,61288200
2018-06-01,99.339996,102.389999,95.650002,98.0,91.614693,83248200
2018-07-01,97.400002,104.239998,97.160004,99.519997,93.035629,76267100
2018-08-01,99.900002,107.43,98.669998,105.980003,99.430435,52885700
2018-09-01,106.349998,111.769997,104.550003,106.489998,99.908905,59450500
2018-10-01,107.809998,109.400002,100.040001,102.730003,96.381279,88321800
2018-11-01,103.260002,113.18,102.889999,112.269997,105.711845,72184900
2018-12-01,113.989998,114.550003,89.050003,95.32,89.751968,96451500
2019-01-01,93.910004,102.900002,93.230003,102.699997,96.700882,88543100
2019-02-01,102.410004,108.849998,102.410004,107.739998,101.861664,58842300
2019-03-01,108.400002,114.25,106.68,109.300003,103.336563,70700200
2019-04-01,110.290001,117.730003,109.419998,117.230003,110.833893,72221100
2019-05-01,117.470001,120.879997,114.559998,114.709999,108.835312,69606000
2019-06-01,114.559998,126.400002,113.889999,123.440002,117.118202,57138300
2019-07-01,125.300003,129.339996,123.620003,124.370003,118.00058,73131900
2019-08-01,123.769997,126.739998,116.849998,120.370003,114.562584,72422500
2019-09-01,119.860001,121.629997,116.099998,118.279999,112.573425,78724200
2019-10-01,118.699997,119.980003,111.059998,117.279999,111.621674,70555800
2019-11-01,118.410004,122.43,117.760002,120.120003,114.761887,46669100
2019-12-01,120.309998,126.330002,114.650002,124.489998,118.936974,63636800
2020-01-01,124.660004,138.130005,123.120003,129.869995,124.076973,71778000
2020-02-01,130.550003,138.039993,107.0,109.93,105.390457,73480200
2020-03-01,111.110001,116.400002,67.0,85.610001,82.074768,227466200
2020-04-01,80.650002,97.849998,72.610001,91.25,87.481834,164062900
2020-05-01,88.099998,102.459999,76.0,95.07,91.650383,128961200
2020-06-01,95.559998,115.93,92.449997,95.199997,91.775726,135814900
2020-07-01,95.25,97.900002,89.580002,93.32,89.963333,91212300
2020-08-01,93.309998,105.699997,92.440002,101.589996,98.380234,77065000
2020-09-01,100.540001,109.029999,93.709999,100.25,97.082565,96051800
2020-10-01,100.330002,107.209999,89.110001,91.239998,88.357246,84881500
2020-11-01,92.959999,121.690002,92.269997,118.589996,115.322784,98537200
2020-12-01,120.32,125.32,113.720001,120.910004,117.578865,77433700
2021-01-01,121.300003,129.539993,112.099998,116.260002,113.056976,88363200
2021-02-01,117.699997,140.949997,117.0,135.259995,131.99472,63958300
2021-03-01,138.179993,151.460007,135.130005,141.440002,138.025528,79164400
2021-04-01,142.339996,155.080002,140.679993,153.350006,150.097855,59479600
2021-05-01,154.589996,160.690002,151.720001,160.130005,156.734055,56085700
2021-06-01,162.509995,170.410004,157.25,165.229996,161.725891,74352400
2021-07-01,165.649994,179.669998,161.479996,170.529999,166.913498,87624900
2021-08-01,171.139999,173.360001,157.330002,165.960007,162.864273,75391100
2021-09-01,166.339996,178.800003,156.800003,167.529999,164.404953,77243700
2021-10-01,168.5,189.029999,167.080002,173.779999,170.538376,71472800
2021-11-01,174.580002,183.929993,151.699997,152.300003,149.830612,82687000
2021-12-01,156.100006,170.580002,149.889999,163.600006,160.947388,83519900
2022-01-01,164.509995,180.130005,152.850006,179.820007,176.904404,95135700
2022-02-01,179.919998,199.550003,179.0,194.539993,191.866058,78163700
2022-03-01,194.669998,194.770004,155.720001,187.0,184.429703,102603900
2022-04-01,188.199997,192.419998,174.0,174.710007,172.30864,67323500
2022-05-01,174.649994,178.169998,149.710007,168.820007,166.972229,68023800
2022-06-01,168.699997,170.259995,134.300003,138.619995,137.102768,76071200
2022-07-01,138.070007,160.880005,134.119995,154.020004,152.904297,78372700
2022-08-01,152.839996,166.059998,150.839996,152.0,150.898926,54978900
2022-09-01,150.820007,163.449997,134.619995,134.910004,133.932724,66353600
2022-10-01,137.949997,150.910004,130.649994,148.449997,147.374634,75505300
2022-11-01,149.960007,158.880005,138.770004,157.589996,157.045654,59586600
2022-12-01,157.720001,161.550003,142.720001,147.75,147.239639,53948900
