Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,235.460007,249.380005,225.770004,237.539993,215.366776,19982300
2018-02-01,237.630005,276.690002,221.710007,262.01001,237.552628,12320400
2018-03-01,262.959991,266.799988,248.740005,257.76001,234.322189,10975500
2018-04-01,257.880005,267.730011,243.130005,243.210007,221.09523,7186600
2018-05-01,242.669998,243.419998,201.910004,221.070007,200.968369,13090700
2018-06-01,222.020004,227.309998,210.470001,216.789993,197.717453,8632200
2018-07-01,215.089996,234.470001,213.419998,233.050003,212.546906,5779400
2018-08-01,233.330002,253.979996,228.509995,244.470001,222.962234,7181500
2018-09-01,243.830002,259.339996,240.850006,256.079987,234.234055,5771800
2018-10-01,257.839996,262.320007,206.899994,218.479996,199.841644,8801600
2018-11-01,218.539993,242.050003,201.559998,215.5,197.115906,9268900
2018-12-01,218.490005,219.460007,173.800003,190.309998,174.777313,9622500
2019-01-01,187.619995,209.839996,186.720001,206.449997,189.599976,8184000
2019-02-01,207.690002,224.639999,202.289993,209.410004,192.318451,6641600
2019-03-01,210.389999,212.389999,196.259995,207.199997,191.032761,8893200
2019-04-01,208.740005,227.089996,207.110001,222.580002,205.212692,6006300
2019-05-01,223.600006,225.979996,200.580002,205.119995,189.115036,6774700
2019-06-01,205.119995,226.429993,205.100006,224.740005,208.056091,6133400
2019-07-01,226.410004,237.839996,223.75,228.300003,211.351822,5072900
2019-08-01,210.009995,216.410004,197.429993,209.0,193.484604,7414200
2019-09-01,206.679993,223.440002,205.240005,211.789993,196.898285,5084000
2019-10-01,212.639999,225.660004,198.490005,225.660004,209.79306,5129500
2019-11-01,227.229996,260.809998,226.940002,251.669998,233.974197,6417200
2019-12-01,250.669998,260.019989,247.610001,250.880005,234.207016,5471200
2020-01-01,252.0,279.709991,251.009995,261.0,243.654449,7926200
2020-02-01,262.630005,271.140015,200.910004,205.529999,191.87088,7895700
2020-03-01,207.580002,220.669998,147.139999,182.210007,170.901688,11917100
2020-04-01,174.600006,202.259995,170.029999,191.410004,179.530685,6844200
2020-05-01,188.580002,209.960007,165.460007,199.889999,187.484421,7868600
2020-06-01,199.720001,207.089996,165.429993,174.490005,164.483566,8620800
2020-07-01,176.160004,183.679993,161.350006,173.710007,163.748276,5365400
2020-08-01,174.029999,178.669998,149.690002,151.520004,142.83078,8482000
2020-09-01,150.089996,154.429993,136.440002,140.75,133.572449,11170500
2020-10-01,140.759995,153.850006,137.210007,147.479996,139.959213,6841300
2020-11-01,149.429993,172.539993,147.320007,160.190002,152.021088,8453900
2020-12-01,162.949997,179.899994,160.300003,170.479996,162.872986,7932200
2021-01-01,169.639999,175.350006,157.100006,157.330002,150.309753,7065000
2021-02-01,158.009995,192.5,156.360001,175.910004,168.060699,8571700
2021-03-01,178.080002,208.479996,177.330002,205.850006,197.863922,8598400
2021-04-01,206.0,214.429993,202.529999,212.320007,204.082916,6495100
2021-05-01,213.210007,223.789993,208.460007,216.210007,207.822021,5416300
2021-06-01,218.889999,224.130005,205.850006,210.75,203.664993,5004800
2021-07-01,212.080002,213.550003,193.729996,205.130005,198.233917,4040600
2021-08-01,205.779999,209.619995,198.509995,204.169998,197.306183,4064300
2021-09-01,204.100006,205.740005,189.0,193.059998,187.606781,4355600
2021-10-01,194.059998,214.869995,190.479996,202.729996,197.003647,5402900
2021-11-01,202.990005,205.009995,175.5,177.509995,172.496017,5917800
2021-12-01,180.0,193.660004,176.5,186.740005,182.604034,6081100
2022-01-01,186.789993,198.910004,183.600006,187.199997,183.053879,6468800
2022-02-01,186.320007,206.529999,177.199997,204.399994,199.872894,9116000
2022-03-01,204.580002,228.660004,189.759995,199.440002,196.258621,12760000
2022-04-01,199.630005,228.0,197.580002,212.740005,209.346466,7952400
2022-05-01,211.369995,224.979996,194.360001,210.460007,207.102844,7653500
2022-06-01,212.470001,222.770004,197.119995,217.820007,215.579605,8121500
2022-07-01,218.279999,222.089996,201.169998,216.839996,214.609665,5369600
2022-08-01,217.080002,243.460007,212.360001,230.259995,227.891632,7355300
2022-09-01,229.25,242.479996,219.509995,221.5,220.307953,8717300
2022-10-01,224.25,259.820007,220.479996,257.070007,255.686539,7384700
2022-11-01,257.579987,260.019989,219.580002,231.960007,230.71167,10444100
2022-12-01,232.990005,241.720001,225.169998,230.679993,230.679993,7112900
