Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,134.25,143.479996,130.869995,142.169998,135.321686,24695100
2018-02-01,142.0,147.979996,134.789993,140.320007,133.900879,31471400
2018-03-01,140.119995,148.440002,136.300003,140.330002,133.910416,24050700
2018-04-01,140.889999,145.720001,136.490005,142.470001,135.952515,17549600
2018-05-01,142.289993,144.929993,136.990005,139.869995,133.842651,19287800
2018-06-01,141.270004,143.339996,134.820007,137.169998,131.259003,19401900
2018-07-01,136.639999,148.279999,136.559998,143.550003,137.364059,16704800
2018-08-01,143.589996,146.539993,139.789993,145.559998,139.677078,16478400
2018-09-01,145.360001,158.770004,144.839996,153.779999,147.977707,17800100
2018-10-01,154.539993,159.720001,146.029999,156.179993,150.287125,24466600
2018-11-01,156.089996,166.410004,154.029999,165.110001,159.281708,20582700
2018-12-01,166.210007,166.550003,135.300003,145.360001,140.228821,20657000
2019-01-01,143.580002,157.880005,141.630005,156.229996,150.715134,22638200
2019-02-01,157.809998,173.529999,157.539993,171.529999,165.904556,22587100
2019-03-01,172.75,172.910004,156.089996,170.699997,165.101807,28154100
2019-04-01,171.720001,182.610001,171.289993,180.139999,174.232193,16600100
2019-05-01,179.839996,182.369995,174.259995,180.070007,174.594727,20292800
2019-06-01,180.5,194.509995,179.929993,192.979996,187.112137,17334100
2019-07-01,194.369995,198.610001,187.869995,189.25,183.495575,15224900
2019-08-01,188.940002,195.5,181.889999,194.850006,189.356628,16752700
2019-09-01,193.289993,198.089996,185.300003,193.570007,188.112701,15779300
2019-10-01,194.589996,196.75,184.520004,193.160004,187.714279,17508800
2019-11-01,194.5,205.869995,191.210007,203.610001,198.317947,17402000
2019-12-01,204.119995,212.649994,198.600006,208.289993,202.876297,17109300
2020-01-01,209.199997,227.710007,205.470001,220.25,214.525406,15541000
2020-02-01,222.220001,238.190002,202.339996,208.0,203.000534,20696800
2020-03-01,208.779999,225.559998,143.929993,165.039993,161.073105,63255600
2020-04-01,167.509995,194.320007,151.039993,172.669998,168.519684,31640400
2020-05-01,171.509995,201.529999,169.289993,196.949997,192.713135,29985000
2020-06-01,196.279999,204.399994,177.210007,192.600006,188.45668,34534600
2020-07-01,192.699997,208.740005,190.119995,205.220001,200.805206,29155500
2020-08-01,205.389999,206.449997,188.229996,199.990005,196.103699,33394000
2020-09-01,199.320007,212.100006,192.190002,206.300003,202.291077,31461500
2020-10-01,206.720001,216.490005,180.559998,184.009995,180.434219,27901900
2020-11-01,186.059998,210.110001,179.520004,204.889999,201.404449,35920200
2020-12-01,207.479996,214.0,201.360001,211.270004,207.675903,33819100
2021-01-01,211.039993,214.130005,200.649994,203.100006,199.644897,29591100
2021-02-01,204.220001,235.880005,203.259995,227.710007,224.335815,35110600
2021-03-01,228.919998,235.0,221.820007,230.110001,226.700241,41057700
2021-04-01,230.169998,254.839996,228.919998,251.440002,247.714172,34087500
2021-05-01,251.470001,260.970001,248.600006,253.369995,250.148773,30747300
2021-06-01,255.080002,255.850006,229.210007,238.759995,235.724503,46817100
2021-07-01,240.220001,265.200012,223.190002,260.029999,256.724091,57264000
2021-08-01,261.920013,288.420013,259.25,286.859985,283.761627,38650400
2021-09-01,285.910004,302.329987,283.670013,285.769989,282.683411,26373200
2021-10-01,287.570007,326.25,283.559998,319.920013,316.464569,24031800
2021-11-01,316.929993,318.839996,285.98999,295.769989,293.040863,31816200
2021-12-01,298.5,303.920013,286.829987,300.559998,297.786682,25549500
2022-01-01,300.179993,300.519989,259.589996,276.440002,273.889221,25899100
2022-02-01,275.059998,296.369995,272.429993,292.140015,289.991791,23645300
2022-03-01,292.420013,331.109985,276.790009,325.630005,323.235474,34398600
2022-04-01,326.290009,341.980011,286.950012,287.98999,285.872284,18796000
2022-05-01,289.940002,294.980011,255.899994,275.670013,274.12561,23218600
2022-06-01,276.700012,279.070007,246.210007,269.679993,268.169159,19500600
2022-07-01,269.440002,297.450012,262.420013,291.040009,289.409515,17799100
2022-08-01,286.98999,303.290009,278.279999,279.26001,278.227722,17026100
2022-09-01,279.519989,294.369995,267.76001,267.869995,266.879791,17229400
2022-10-01,269.369995,290.0,266.350006,281.48999,280.449463,18425600
2022-11-01,283.290009,309.0,274.339996,308.279999,307.736328,14946400
2022-12-01,310.0,314.640015,295.0,300.140015,299.610687,16887700
