Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,42.619999,42.720001,39.07,39.75,33.955883,38084600
2018-02-01,39.740002,39.900002,36.84,38.650002,33.298683,41627300
2018-03-01,38.709999,41.040001,37.849998,40.860001,35.202694,41456900
2018-04-01,40.950001,43.27,40.34,42.950001,37.003319,35510000
2018-05-01,43.0,43.470001,40.110001,41.419998,35.966274,37036900
2018-06-01,41.299999,42.779999,38.220001,42.32,36.747784,33691000
2018-07-01,42.43,43.950001,41.41,42.970001,37.312195,23701300
2018-08-01,42.709999,43.84,41.389999,42.84,37.491802,29185900
2018-09-01,42.720001,44.18,41.73,42.57,37.255512,24883600
2018-10-01,42.43,44.700001,42.009998,42.98,37.61433,37591200
2018-11-01,42.98,46.049999,42.220001,45.389999,40.030834,33944500
2018-12-01,45.369999,46.580002,40.68,42.25,37.261559,47350300
2019-01-01,42.16,44.549999,40.75,44.470001,39.219448,38412700
2019-02-01,44.349998,45.990002,43.119999,45.869999,40.790588,30094100
2019-03-01,46.0,47.91,45.369999,47.130001,41.911076,34765000
2019-04-01,47.130001,47.41,45.720001,47.23,42.000004,23337600
2019-05-01,46.990002,49.080002,46.009998,47.459999,42.525871,22767800
2019-06-01,47.610001,50.169998,46.84,49.080002,43.977455,24391100
2019-07-01,49.450001,50.950001,48.48,49.540001,44.389629,19882100
2019-08-01,49.450001,53.0,48.77,52.450001,47.332138,26258200
2019-09-01,52.75,54.59,50.360001,53.93,48.667732,27473400
2019-10-01,53.66,54.43,51.580002,53.34,48.135303,26548500
2019-11-01,53.349998,53.669998,50.93,53.0,48.153957,32511800
2019-12-01,52.77,55.400002,52.240002,54.720001,49.716702,32850500
2020-01-01,54.68,59.740002,53.32,59.360001,53.932442,30879600
2020-02-01,59.580002,60.279999,51.25,52.119999,47.660976,30462700
2020-03-01,52.209999,58.150002,37.66,48.290001,44.158649,62593700
2020-04-01,46.459999,54.450001,43.610001,48.549999,44.396412,28805200
2020-05-01,48.18,49.720001,44.360001,49.360001,45.478317,28500200
2020-06-01,49.32,52.470001,46.150002,47.84,44.077843,35225700
2020-07-01,47.77,54.110001,47.52,53.849998,49.615219,28133000
2020-08-01,53.73,55.599998,52.220001,54.150002,50.245132,22166200
2020-09-01,54.009998,55.150002,48.889999,51.650002,47.925411,35499400
2020-10-01,51.57,57.52,51.57,55.279999,51.293648,25768800
2020-11-01,56.060001,58.099998,52.110001,52.599998,49.143265,25442200
2020-12-01,52.959999,53.849998,47.610001,51.529999,48.143581,25712000
2021-01-01,51.529999,51.540001,47.209999,48.650002,45.452854,24507700
2021-02-01,48.740002,50.0,45.990002,46.16,43.484264,22705100
2021-03-01,46.549999,54.900002,46.060001,54.16,51.020538,42027600
2021-04-01,53.869999,57.810001,53.59,56.169998,52.914021,24684300
2021-05-01,56.080002,58.529999,54.880001,57.150002,54.232437,36893900
2021-06-01,57.27,59.099998,55.330002,55.759998,52.913395,25302600
2021-07-01,56.119999,59.91,55.169998,58.529999,55.541977,21657500
2021-08-01,58.560001,62.349998,58.419998,60.790001,58.080853,21169000
2021-09-01,60.970001,62.16,55.540001,55.98,53.485218,20965900
2021-10-01,56.41,57.720001,54.459999,56.57,54.048923,22241400
2021-11-01,56.52,58.27,54.529999,54.790001,52.722054,28521400
2021-12-01,55.290001,61.75,55.009998,61.470001,59.149933,20834100
2022-01-01,61.369999,61.919998,57.169998,59.860001,57.600693,21807500
2022-02-01,59.700001,60.240002,54.799999,58.400002,56.607071,21186900
2022-03-01,58.130001,63.240002,56.799999,62.48,60.56181,26764400
2022-04-01,62.59,65.370003,58.650002,58.810001,57.004482,26226500
2022-05-01,58.93,63.889999,57.169998,63.82,62.29908,51877300
2022-06-01,63.889999,63.889999,54.200001,58.610001,57.213245,33931300
2022-07-01,58.73,61.27,56.049999,60.93,59.477951,22499900
2022-08-01,60.740002,64.620003,59.23,61.040001,60.022903,29886100
2022-09-01,61.18,63.599998,52.810001,52.990002,52.107037,29205600
2022-10-01,53.75,55.509998,47.189999,52.169998,51.300701,43799700
2022-11-01,52.43,56.669998,50.830002,56.299999,55.831348,33294100
2022-12-01,56.860001,57.52,53.700001,55.209999,54.750423,27349000
