Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,222.639999,235.830002,215.410004,229.800003,206.026062,7891900
2018-02-01,228.770004,250.679993,224.320007,240.240005,215.385986,7942000
2018-03-01,241.270004,264.880005,236.990005,256.820007,230.250732,6465500
2018-04-01,257.769989,261.890015,229.619995,232.669998,209.670731,7049400
2018-05-01,232.399994,233.559998,222.669998,225.289993,203.020248,6315000
2018-06-01,227.619995,233.479996,224.539993,230.479996,208.891235,5052700
2018-07-01,230.759995,237.080002,213.020004,218.350006,197.897461,5781300
2018-08-01,216.449997,224.039993,212.050003,223.020004,202.13002,5988200
2018-09-01,221.410004,234.020004,206.679993,228.470001,207.069504,6223200
2018-10-01,228.179993,229.770004,203.899994,217.860001,198.611038,6135100
2018-11-01,217.899994,224.919998,210.419998,222.080002,202.458206,5829500
2018-12-01,224.0,232.669998,201.089996,217.759995,198.519867,6463700
2019-01-01,214.529999,220.520004,204.839996,219.050003,199.695953,5969500
2019-02-01,219.669998,226.300003,208.009995,226.110001,206.132126,5337800
2019-03-01,226.639999,227.639999,210.130005,215.960007,196.878937,5725300
2019-04-01,216.580002,235.679993,213.860001,235.5,216.037445,5166400
2019-05-01,235.600006,252.990005,235.570007,247.660004,227.192459,9378000
2019-06-01,247.440002,254.570007,241.759995,247.179993,226.752167,6204400
2019-07-01,247.649994,260.51001,245.059998,246.639999,226.256805,5607700
2019-08-01,246.600006,253.820007,231.570007,235.880005,216.386032,5804100
2019-09-01,237.149994,268.950012,235.880005,266.089996,244.09938,7088400
2019-10-01,266.410004,266.649994,245.589996,257.089996,237.251236,6010700
2019-11-01,257.670013,274.23999,257.299988,271.26001,250.32782,5134500
2019-12-01,272.179993,279.98999,264.170013,276.839996,255.477188,4519700
2020-01-01,277.899994,281.980011,271.940002,276.570007,256.708313,5337100
2020-02-01,277.109985,294.309998,242.229996,247.880005,230.078644,6043100
2020-03-01,248.009995,269.589996,168.160004,192.419998,178.601501,11913800
2020-04-01,179.520004,212.800003,169.550003,173.130005,161.764786,7872500
2020-05-01,169.419998,213.490005,157.320007,198.410004,185.385284,10751900
2020-06-01,198.539993,231.259995,192.089996,206.199997,194.126831,10264300
2020-07-01,206.630005,231.419998,195.690002,218.789993,205.979675,5629500
2020-08-01,219.029999,237.039993,213.210007,220.080002,207.194168,5248600
2020-09-01,217.009995,222.990005,194.539993,197.539993,185.973877,5435600
2020-10-01,197.589996,214.440002,193.029999,197.080002,186.856827,5990800
2020-11-01,199.190002,242.690002,196.940002,227.330002,215.537659,6624100
2020-12-01,231.089996,237.190002,224.520004,234.089996,221.946991,4749300
2021-01-01,235.0,241.899994,209.630005,211.080002,201.504532,4303600
2021-02-01,212.889999,248.059998,209.699997,241.809998,230.840469,5140800
2021-03-01,244.610001,256.920013,238.360001,247.809998,236.568253,5983900
2021-04-01,246.179993,278.940002,245.600006,276.950012,265.997101,5646100
2021-05-01,279.190002,281.269989,253.399994,259.959991,249.679001,8256000
2021-06-01,262.410004,263.070007,236.130005,252.009995,243.47525,6962900
2021-07-01,252.960007,257.119995,234.869995,252.830002,244.267487,5762400
2021-08-01,254.470001,276.0,251.990005,264.899994,255.92868,5236300
2021-09-01,264.75,267.700012,250.169998,250.779999,243.671265,5665100
2021-10-01,251.660004,289.679993,248.630005,261.5,254.087372,4941500
2021-11-01,263.910004,280.339996,256.0,256.380005,249.112518,4532300
2021-12-01,260.329987,279.100006,256.730011,273.920013,267.725006,4994100
2022-01-01,274.649994,294.75,269.25,283.399994,276.99057,4781300
2022-02-01,281.51001,307.76001,278.869995,298.220001,291.475403,6219800
2022-03-01,295.299988,308.200012,263.070007,301.380005,294.563965,6496500
2022-04-01,303.25,307.709991,274.01001,274.709991,270.035889,4759000
2022-05-01,277.48999,289.75,266.51001,282.5,277.693329,5011300
2022-06-01,282.190002,288.359985,263.609985,280.279999,277.177673,4928100
2022-07-01,278.959991,288.0,249.460007,261.350006,258.457214,5166200
2022-08-01,259.48999,283.98999,248.940002,269.049988,266.07196,4469500
2022-09-01,268.75,287.390015,244.580002,262.440002,261.103729,7195700
2022-10-01,264.970001,324.630005,256.709991,322.660004,321.01709,6927000
2022-11-01,324.01001,338.0,306.019989,337.940002,336.219299,6796600
2022-12-01,339.850006,340.660004,318.029999,331.269989,331.269989,6114400
