Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,48.200001,48.419998,45.259998,46.549999,39.340176,47072800
2018-02-01,46.459999,48.099998,42.82,43.049999,36.651592,68097600
2018-03-01,42.549999,44.639999,40.990002,43.310001,36.872948,69988700
2018-04-01,43.310001,44.209999,39.790001,40.779999,34.718983,49236400
2018-05-01,40.639999,41.799999,33.279999,33.639999,28.873785,126086900
2018-06-01,33.689999,42.880001,32.630001,40.540001,34.796169,155915800
2018-07-01,40.540001,42.540001,39.619999,40.900002,35.10516,68874000
2018-08-01,41.68,43.98,38.200001,39.450001,34.142445,112961700
2018-09-01,39.41,41.330002,35.889999,36.630001,31.701849,57242300
2018-10-01,36.82,38.849998,35.970001,37.41,32.376904,86253400
2018-11-01,37.509998,41.580002,36.389999,39.200001,34.243828,55205400
2018-12-01,39.189999,39.59,32.209999,32.990002,28.818972,56644000
2019-01-01,32.759998,35.950001,32.029999,35.43,30.950474,58619800
2019-02-01,35.560001,36.490002,32.169998,36.02,31.796204,67124800
2019-03-01,36.0,38.84,35.029999,38.130001,33.658779,46645000
2019-04-01,38.040001,40.220001,37.18,38.689999,34.153118,41886300
2019-05-01,38.740002,39.439999,35.27,36.310001,32.338821,37782800
2019-06-01,36.220001,43.66,36.220001,40.07,35.687588,68213300
2019-07-01,40.439999,41.799999,39.779999,41.34,36.818691,32923000
2019-08-01,41.529999,48.029999,40.610001,45.0,40.420113,51488400
2019-09-01,44.810001,47.459999,44.110001,46.919998,42.144711,52705900
2019-10-01,47.0,48.380001,45.77,46.310001,41.596794,40665300
2019-11-01,46.27,48.389999,45.849998,46.57,42.145721,31741800
2019-12-01,46.470001,49.540001,46.150002,49.419998,44.724957,49327900
2020-01-01,49.450001,49.560001,46.84,48.389999,43.792824,43538000
2020-02-01,48.610001,49.299999,43.349998,45.119999,41.13023,32700300
2020-03-01,45.34,57.540001,40.700001,46.16,42.078266,105409500
2020-04-01,45.110001,52.459999,44.75,49.98,45.560493,56378100
2020-05-01,49.639999,53.919998,46.900002,50.98,46.822685,49345500
2020-06-01,51.490002,52.439999,46.68,49.630001,45.582771,58015300
2020-07-01,49.549999,50.779999,48.290001,49.57,45.52766,38142200
2020-08-01,49.68,54.080002,49.259998,52.610001,48.661552,31923500
2020-09-01,52.810001,52.880001,44.529999,48.369999,44.739761,73086300
2020-10-01,48.310001,49.880001,46.349998,46.669998,43.167351,39031500
2020-11-01,47.09,50.049999,45.509998,50.02,46.601673,34855200
2020-12-01,49.98,50.77,46.439999,48.349998,45.045799,46475000
2021-01-01,48.200001,53.77,44.849998,48.110001,44.822208,60362800
2021-02-01,48.040001,48.310001,45.330002,45.48,42.701721,35341200
2021-03-01,45.490002,52.23,44.900002,50.27,47.199104,57231600
2021-04-01,50.16,51.009998,47.439999,47.75,44.833042,42956100
2021-05-01,47.77,50.52,47.619999,48.669998,46.0369,40737200
2021-06-01,48.82,50.0,44.740002,45.59,43.123531,66854300
2021-07-01,45.509998,46.68,43.709999,43.720001,41.35471,52459200
2021-08-01,43.720001,44.200001,40.049999,41.73,39.795616,65355500
2021-09-01,42.669998,44.299999,41.759998,41.810001,39.87191,65838600
2021-10-01,41.860001,42.73,39.759998,39.950001,38.098133,47521900
2021-11-01,39.919998,42.099998,39.900002,40.330002,38.797813,39698300
2021-12-01,40.360001,44.540001,39.849998,43.459999,41.808899,63441300
2022-01-01,43.41,46.77,43.009998,44.119999,42.443821,64222200
2022-02-01,44.080002,45.23,42.419998,44.970001,43.627396,48608700
2022-03-01,44.84,45.91,41.73,44.57,43.239346,59194300
2022-04-01,44.5,48.32,43.990002,47.220001,45.810226,36883100
2022-05-01,47.59,51.939999,44.950001,47.91,46.865997,58495500
2022-06-01,47.860001,48.860001,44.369999,48.049999,47.002945,66120700
2022-07-01,48.200001,49.990002,47.139999,49.349998,48.27462,46942200
2022-08-01,49.459999,51.630001,48.529999,50.380001,49.66301,36529400
2022-09-01,48.59,50.759998,46.669998,47.119999,46.449406,63987700
2022-10-01,47.389999,53.23,46.41,52.91,52.157005,46782300
2022-11-01,52.849998,53.73,47.560001,53.669998,53.316654,48293600
2022-12-01,53.630001,57.779999,52.549999,56.75,56.376377,59536400
