Date,Open,High,Low,Close,Adj Close,Volume
2019-04-01,36.91,39.525002,35.900002,38.990002,36.950527,121624700
2019-05-01,39.119999,39.490002,34.700001,35.23,33.387207,130477900
2019-06-01,35.049999,37.294998,33.779999,36.639999,34.9422,120479400
2019-07-01,36.459999,37.98,35.740002,37.32,35.590687,84042000
2019-08-01,37.25,37.490002,31.58,33.169998,31.63299,91119100
2019-09-01,32.66,34.740002,31.15,31.535,30.073751,83415400
2019-10-01,31.73,33.669998,29.695,32.040001,30.768702,120691200
2019-11-01,32.169998,36.41,31.959999,35.759998,34.341095,83503300
2019-12-01,35.75,37.720001,34.709999,37.07,35.599117,78786500
2020-01-01,37.41,39.735001,36.049999,37.080002,35.608723,96913400
2020-02-01,37.299999,39.419998,30.16,30.74,29.520283,85151800
2020-03-01,30.73,32.630001,19.809999,23.629999,22.692398,145839800
2020-04-01,22.67,28.620001,21.809999,25.870001,25.022753,87685400
2020-05-01,25.43,30.16,23.57,29.17,28.214678,88008400
2020-06-01,29.129999,32.785,25.469999,26.82,25.941639,111151000
2020-07-01,26.92,27.73,23.93,25.77,24.926027,88605900
2020-08-01,25.77,28.41,24.174999,27.860001,26.947578,104597700
2020-09-01,26.799999,29.92,25.57,27.83,26.91856,92738600
2020-10-01,27.959999,30.0,24.934999,26.52,25.864994,84097300
2020-11-01,26.66,29.75,24.98,28.84,28.127691,126499300
2020-12-01,29.120001,31.01,27.120001,29.120001,28.40078,96550100
2021-01-01,29.24,40.73,28.459999,31.18,30.409901,151725000
2021-02-01,31.25,35.380001,30.030001,33.310001,32.487289,89485800
2021-03-01,34.060001,44.799999,33.535,36.110001,35.218136,132709200
2021-04-01,36.450001,38.869999,35.41,37.419998,36.695164,69470100
2021-05-01,37.860001,39.459999,36.224998,37.349998,36.626518,62565400
2021-06-01,37.630001,38.860001,36.040001,37.130001,36.410782,59888500
2021-07-01,37.130001,37.880001,34.459999,35.66,34.969254,51270600
2021-08-01,35.77,37.639999,34.16,37.439999,36.714775,48773600
2021-09-01,37.529999,41.110001,35.119999,40.110001,39.589367,57771900
2021-10-01,40.279999,43.580002,39.400002,39.740002,39.224174,56999200
2021-11-01,40.040001,42.57,35.639999,35.709999,35.246483,63009100
2021-12-01,36.27,37.775002,34.400002,36.900002,36.421036,84658200
2022-01-01,37.080002,41.459999,36.75,40.610001,40.082882,73552900
2022-02-01,40.779999,44.950001,39.470001,41.830002,41.287045,68214700
2022-03-01,41.419998,43.57,38.580002,39.450001,38.937939,89724000
2022-04-01,39.959999,40.120998,35.759998,35.84,35.578926,51120900
2022-05-01,35.950001,37.150002,31.35,35.509998,35.251328,62103000
2022-06-01,35.700001,35.779999,31.325001,32.16,31.925734,51845300
2022-07-01,32.049999,35.549999,31.99,33.110001,32.868813,39551500
2022-08-01,32.830002,36.759998,32.759998,34.18,33.931019,49105700
2022-09-01,34.0,34.98,30.309999,30.68,30.68,56393800
2022-10-01,31.07,32.389999,28.014999,28.870001,28.870001,74355300
2022-11-01,30.1,32.465,28.07,32.450001,32.450001,60639300
2022-12-01,32.549999,32.755001,29.26,30.370001,30.370001,49518800
