Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,46.380001,50.849998,42.439999,48.139999,41.405941,910041000
2018-02-01,47.700001,50.900002,42.040001,49.290001,42.395065,608494100
2018-03-01,49.5,53.779999,46.959999,52.080002,45.098698,710899300
2018-04-01,51.689999,55.790001,47.290001,51.619999,44.700352,666315000
2018-05-01,51.639999,56.200001,51.0,55.200001,47.800453,486323900
2018-06-01,55.84,57.599998,48.5,49.709999,43.29483,638342400
2018-07-01,49.040001,53.299999,46.43,48.099998,41.892601,479303100
2018-08-01,48.060001,50.599998,46.189999,48.43,42.180012,516977100
2018-09-01,48.380001,48.43,44.060001,47.290001,41.437614,462762400
2018-10-01,46.790001,49.720001,42.360001,46.880001,41.078362,782226900
2018-11-01,46.950001,49.32,46.52,49.310001,43.207623,552786700
2018-12-01,50.0,50.5,43.509998,46.93,41.380959,565278100
2019-01-01,45.959999,50.040001,44.389999,47.119999,41.5485,620374700
2019-02-01,47.060001,53.610001,47.009998,52.959999,46.697968,410236000
2019-03-01,53.439999,54.990002,51.700001,53.700001,47.650612,435022900
2019-04-01,54.34,59.59,50.869999,51.040001,45.29026,472425200
2019-05-01,51.099998,51.82,42.860001,44.040001,39.078815,637861500
2019-06-01,44.25,48.48,43.200001,47.869999,42.737507,416046000
2019-07-01,49.290001,53.5,47.07,50.549999,45.130165,431034400
2019-08-01,50.52,51.889999,44.799999,47.41,42.326836,531370100
2019-09-01,47.119999,53.330002,46.5,51.529999,46.315704,387955800
2019-10-01,51.970001,57.240002,48.529999,56.529999,50.809753,438267300
2019-11-01,55.939999,59.130001,55.619999,58.049999,52.175945,319751400
2019-12-01,58.549999,60.48,55.75,59.849998,54.089867,419629000
2020-01-01,60.240002,69.290001,58.52,63.93,57.777206,534150100
2020-02-01,64.459999,68.089996,53.599998,55.52,50.176605,441506700
2020-03-01,55.790001,59.02,43.630001,54.119999,49.152206,961035400
2020-04-01,52.5,62.130001,51.220001,59.98,54.474304,617557900
2020-05-01,58.830002,64.139999,56.099998,62.93,57.153534,409253500
2020-06-01,62.490002,65.110001,56.759998,59.830002,54.64502,570572500
2020-07-01,59.91,61.93,46.970001,47.73,43.593632,808654500
2020-08-01,48.27,51.5,47.700001,50.950001,46.534576,667321500
2020-09-01,50.91,52.68,48.419998,51.779999,47.613838,680429800
2020-10-01,52.400002,56.23,43.610001,44.279999,40.717278,738437500
2020-11-01,44.959999,48.5,44.240002,48.349998,44.459816,676942800
2020-12-01,48.75,52.650002,45.240002,49.82,46.144753,883810300
2021-01-01,49.889999,63.950001,49.330002,55.509998,51.414993,962555600
2021-02-01,55.950001,63.540001,55.709999,60.779999,56.296223,511339300
2021-03-01,61.720001,67.440002,57.91,64.0,59.638496,770803800
2021-04-01,64.720001,68.489998,57.07,57.529999,53.609425,654934800
2021-05-01,57.860001,58.009998,53.419998,57.119999,53.227364,495384200
2021-06-01,57.610001,58.419998,55.099998,56.139999,52.636356,511873100
2021-07-01,56.130001,57.459999,52.310001,53.720001,50.367382,516953700
2021-08-01,53.990002,54.869999,51.419998,54.060001,50.686165,402375000
2021-09-01,54.110001,55.490002,52.32,53.279999,50.279465,413346700
2021-10-01,53.650002,56.07,47.869999,49.0,46.240505,672042200
2021-11-01,49.400002,51.990002,48.119999,49.200001,46.429234,617076700
2021-12-01,49.84,55.0,48.330002,51.5,48.937683,714651800
2022-01-01,51.650002,56.279999,46.299999,48.82,46.391018,890542800
2022-02-01,48.779999,49.970001,43.630001,47.700001,45.326752,756814900
2022-03-01,47.540001,52.509998,44.07,49.560001,47.45295,849288700
2022-04-01,49.830002,49.900002,43.5,43.59,41.736767,639472500
2022-05-01,43.720001,46.639999,40.310001,44.419998,42.531479,773236800
2022-06-01,44.77,44.93,36.599998,37.41,36.102654,783353000
2022-07-01,37.09,40.73,35.240002,36.310001,35.041096,792918100
2022-08-01,36.049999,37.689999,31.77,31.92,30.80451,899717100
2022-09-01,31.57,32.380001,25.74,25.77,25.120497,889075300
2022-10-01,26.33,29.219999,24.59,28.43,27.713453,981043600
2022-11-01,28.799999,31.34,27.17,30.07,29.312119,788916300
2022-12-01,30.24,30.48,25.35,26.43,26.11183,758517500
