Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,44.049999,46.450001,43.34,44.66,41.594879,59773500
2018-02-01,44.380001,44.740002,40.169998,41.119999,38.387985,70913400
2018-03-01,41.110001,42.91,39.580002,40.439999,37.753166,62523700
2018-04-01,40.360001,41.759998,35.790001,37.869999,35.353924,109068700
2018-05-01,37.75,38.639999,36.509998,37.27,34.883999,82814400
2018-06-01,37.540001,39.060001,36.700001,37.419998,35.024399,66991500
2018-07-01,37.139999,40.360001,36.869999,40.330002,37.748116,66393800
2018-08-01,40.330002,40.400002,37.48,37.970001,35.638424,53926400
2018-09-01,37.759998,39.139999,36.389999,36.599998,34.352551,50568300
2018-10-01,37.040001,37.049999,27.15,30.0,28.157829,132492200
2018-11-01,30.1,31.99,30.07,31.690001,29.851364,94024500
2018-12-01,32.43,33.099998,27.030001,29.24,27.543512,79383700
2019-01-01,28.74,32.990002,28.620001,32.41,30.529591,89038100
2019-02-01,32.5,38.639999,32.419998,37.560001,35.510952,79947200
2019-03-01,40.509998,41.0,38.040001,39.310001,37.165474,77175800
2019-04-01,39.529999,40.93,37.5,39.060001,36.929115,75699500
2019-05-01,39.130001,40.490002,34.790001,34.919998,33.113304,76884000
2019-06-01,35.07,39.48,35.029999,39.240002,37.209797,62795800
2019-07-01,39.75,42.580002,37.34,40.77,38.660641,65745700
2019-08-01,40.799999,41.450001,37.619999,40.73,38.743774,60010300
2019-09-01,40.400002,43.59,39.34,41.68,39.647446,62640900
2019-10-01,42.299999,46.470001,40.07,46.25,43.994595,63069400
2019-11-01,46.5,47.509998,45.34,46.549999,44.422791,44823700
2019-12-01,46.560001,48.360001,45.009998,47.990002,45.796989,49591500
2020-01-01,48.200001,49.900002,47.009998,47.52,45.348465,48667800
2020-02-01,47.779999,50.060001,40.48,41.32,39.54427,68842300
2020-03-01,41.59,45.25,27.040001,34.57,33.084351,112873400
2020-04-01,33.07,43.93,32.009998,41.040001,39.276299,84983400
2020-05-01,40.139999,47.889999,38.98,46.650002,44.798164,68628800
2020-06-01,46.740002,50.48,44.439999,50.209999,48.216846,72794800
2020-07-01,50.439999,57.849998,49.200001,57.16,54.890953,49163800
2020-08-01,57.470001,60.099998,56.799999,58.299999,56.136696,32084800
2020-09-01,58.32,60.16,53.93,55.130001,53.084328,45082600
2020-10-01,55.669998,58.540001,52.139999,53.599998,51.611095,39603000
2020-11-01,54.169998,60.049999,52.990002,53.669998,51.808277,35969700
2020-12-01,54.16,57.349998,51.529999,54.93,53.02457,48215200
2021-01-01,53.98,59.150002,52.529999,54.310001,52.426075,44550600
2021-02-01,54.860001,57.830002,52.689999,53.220001,51.504517,37927100
2021-03-01,53.799999,60.82,51.970001,59.900002,57.969196,44733800
2021-04-01,60.0,65.290001,59.619999,63.880001,61.820904,37583500
2021-05-01,64.57,68.540001,59.799999,60.310001,58.365974,36453700
2021-06-01,60.970001,61.209999,57.220001,58.91,57.231045,54600000
2021-07-01,58.990002,60.52,56.32,59.709999,58.00824,42419500
2021-08-01,59.799999,63.150002,59.130001,60.720001,58.989456,36261400
2021-09-01,60.68,61.779999,54.709999,55.549999,54.172298,44799500
2021-10-01,55.889999,66.139999,55.310001,65.550003,63.924294,40762900
2021-11-01,65.690002,69.029999,63.599998,65.900002,64.265602,32377400
2021-12-01,66.809998,70.82,64.309998,70.220001,68.724213,36905900
2022-01-01,70.199997,71.059998,60.709999,63.330002,61.980984,49659500
2022-02-01,63.66,63.919998,53.599998,56.040001,54.846264,45731200
2022-03-01,55.939999,57.830002,50.990002,51.0,50.168659,60235200
2022-04-01,51.540001,56.150002,48.779999,52.689999,51.831108,48295100
2022-05-01,52.919998,58.18,51.619999,56.689999,55.765907,48289400
2022-06-01,56.759998,57.349998,46.27,50.599998,50.026432,53454600
2022-07-01,50.82,57.25,50.790001,55.380001,54.752247,36398300
2022-08-01,54.849998,56.580002,50.32,50.869999,50.293369,35742800
2022-09-01,50.619999,53.59,45.27,46.689999,46.402927,42970600
2022-10-01,47.34,50.810001,42.330002,46.27,45.985512,39992100
2022-11-01,46.759998,51.439999,42.599998,50.779999,50.467781,39840900
2022-12-01,51.439999,52.349998,45.740002,46.669998,46.669998,34475000
