Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,53.759998,61.360001,53.560001,58.860001,41.055038,76885900
2018-02-01,58.98,60.040001,52.389999,56.330002,39.796185,54806000
2018-03-01,56.349998,58.849998,54.450001,56.919998,40.213017,67200600
2018-04-01,56.759998,60.630001,55.150002,60.220001,42.544407,44014700
2018-05-01,60.0,68.879997,59.919998,68.160004,48.79908,50537600
2018-06-01,68.349998,70.989998,67.410004,69.830002,49.994717,46601800
2018-07-01,69.559998,71.989998,68.720001,70.440002,50.431438,44616900
2018-08-01,71.040001,71.040001,65.610001,65.910004,47.188187,46731900
2018-09-01,65.910004,70.010002,64.339996,67.790001,49.125839,50693900
2018-10-01,68.080002,69.169998,62.200001,65.599998,47.538792,54031400
2018-11-01,65.919998,65.919998,58.709999,61.43,44.516888,46940300
2018-12-01,62.68,63.110001,50.259998,53.950001,39.618984,56408600
2019-01-01,53.049999,64.620003,52.720001,64.209999,47.153557,63904000
2019-02-01,64.639999,69.160004,63.810001,64.260002,47.84708,61412200
2019-03-01,64.68,70.43,64.519997,69.839996,52.001862,52219300
2019-04-01,70.010002,70.830002,67.650002,67.93,50.579712,35505000
2019-05-01,67.970001,68.790001,63.130001,63.619999,47.965298,45247000
2019-06-01,64.120003,69.309998,63.52,68.809998,51.878208,39270000
2019-07-01,69.639999,71.470001,66.150002,70.080002,52.835716,40438100
2019-08-01,69.93,72.379997,65.970001,71.279999,53.740433,45631900
2019-09-01,70.309998,77.209999,70.059998,73.690002,56.262779,44091800
2019-10-01,73.949997,74.220001,68.07,69.830002,53.315655,43225900
2019-11-01,69.169998,72.559998,68.660004,71.050003,54.247124,33612400
2019-12-01,71.32,76.599998,69.790001,75.669998,58.541607,40938300
2020-01-01,75.919998,77.260002,73.5,74.870003,57.922703,39723800
2020-02-01,74.919998,78.480003,63.77,66.720001,52.257969,50387700
2020-03-01,67.650002,71.919998,12.16,21.809999,17.082527,220345700
2020-04-01,20.5,32.639999,19.190001,29.93,23.442459,166745100
2020-05-01,28.57,38.490002,26.9,36.689999,29.687801,110447800
2020-06-01,36.57,48.360001,30.549999,33.220001,26.880045,184289200
2020-07-01,33.279999,34.009998,25.639999,27.91,22.583443,136839000
2020-08-01,27.709999,31.360001,26.459999,27.48,22.975241,87693100
2020-09-01,27.25,28.459999,23.280001,25.98,21.721132,93345900
2020-10-01,25.75,31.030001,24.559999,29.0,24.246069,100206800
2020-11-01,29.15,38.439999,26.76,35.869999,30.941538,93255200
2020-12-01,37.0,42.16,36.080002,38.380001,33.10667,73335900
2021-01-01,39.0,45.709999,37.389999,39.830002,34.357441,61406200
2021-02-01,40.360001,47.189999,38.900002,44.290001,39.072197,53967600
2021-03-01,45.509998,51.91,45.330002,50.66,44.691746,70808100
2021-04-01,50.82,53.669998,49.669998,52.34,46.173828,58734100
2021-05-01,52.889999,55.099998,51.639999,52.740002,47.394932,55601100
2021-06-01,53.66,57.220001,53.0,55.639999,50.001019,66009900
2021-07-01,56.5,57.549999,49.75,51.970001,46.702965,50360500
2021-08-01,52.049999,54.240002,48.509998,52.52,48.031982,46669700
2021-09-01,52.509998,59.779999,51.700001,57.990002,53.03455,52827500
2021-10-01,58.310001,66.779999,57.779999,63.619999,58.183445,44913100
2021-11-01,64.0,65.660004,59.580002,59.84,55.51899,50826800
2021-12-01,61.5,63.369999,55.650002,58.759998,54.516968,50660900
2022-01-01,58.959999,63.549999,55.549999,60.68,56.298328,58286100
2022-02-01,60.130001,65.730003,59.23,65.300003,61.541023,52027000
2022-03-01,65.730003,72.370003,62.200001,70.629997,66.564201,75053800
2022-04-01,70.75,75.07,63.139999,63.330002,59.684429,48482100
2022-05-01,63.150002,67.849998,61.349998,65.849998,62.938736,59630800
2022-06-01,66.349998,69.720001,52.189999,55.5,53.046318,67221000
2022-07-01,55.849998,60.970001,52.759998,59.740002,57.098866,51259600
2022-08-01,58.990002,66.860001,56.75,61.23,59.443645,52284400
2022-09-01,60.529999,64.129997,50.5,51.240002,49.745102,59758400
2022-10-01,52.950001,59.77,52.470001,59.32,57.589367,51546400
2022-11-01,60.0,67.5,57.84,66.919998,66.000977,54623700
2022-12-01,67.389999,68.169998,62.669998,65.699997,64.797729,48283300
